"symbol","date","open","high","low","close","volume","adjusted"
"AAPL",1990-12-31,0.383929014205933,0.386160999536514,0.381695985794067,0.383929014205933,44273600,0.306350767612457
"AAPL",1991-01-02,0.381695985794067,0.392856985330582,0.375,0.388393014669418,154985600,0.309912919998169
"AAPL",1991-01-03,0.388393014669418,0.395089000463486,0.383929014205933,0.383929014205933,150180800,0.306350767612457
"AAPL",1991-01-04,0.383929014205933,0.395089000463486,0.383929014205933,0.386160999536514,141523200,0.308131754398346
"AAPL",1991-01-07,0.383929014205933,0.404018014669418,0.383929014205933,0.386160999536514,310800000,0.308131754398346
"AAPL",1991-01-08,0.390625,0.391741007566452,0.379464000463486,0.386160999536514,218691200,0.308131754398346
"AAPL",1991-01-09,0.395089000463486,0.410714000463486,0.390625,0.404018014669418,467264000,0.322380483150482
"AAPL",1991-01-10,0.408481985330582,0.421875,0.408481985330582,0.420758992433548,435321600,0.335738837718964
"AAPL",1991-01-11,0.419643014669418,0.421875,0.410714000463486,0.419643014669418,307652800,0.334848344326019
"AAPL",1991-01-14,0.410714000463486,0.417410999536514,0.410714000463486,0.412945985794067,210840000,0.329504489898682
"AAPL",1991-01-15,0.415179014205933,0.417410999536514,0.410714000463486,0.417410999536514,192057600,0.333067506551743
"AAPL",1991-01-16,0.419643014669418,0.446429014205933,0.417410999536514,0.444195985794067,390633600,0.354439944028854
"AAPL",1991-01-17,0.46875,0.470981985330582,0.4375,0.457589000463486,591673600,0.365126729011536
"AAPL",1991-01-18,0.435268014669418,0.453125,0.433035999536514,0.448660999536514,943241600,0.358002692461014
"AAPL",1991-01-21,0.444195985794067,0.459820985794067,0.444195985794067,0.453125,324307200,0.361564695835114
"AAPL",1991-01-22,0.455356985330582,0.46875,0.450893014669418,0.457589000463486,427728000,0.365126729011536
"AAPL",1991-01-23,0.457589000463486,0.466518014669418,0.455356985330582,0.462054014205933,244260800,0.368689626455307
"AAPL",1991-01-24,0.459820985794067,0.470981985330582,0.459820985794067,0.465402007102966,233934400,0.371361076831818
"AAPL",1991-01-25,0.464285999536514,0.478794991970062,0.464285999536514,0.477679014205933,223809600,0.381157368421555
"AAPL",1991-01-28,0.475445985794067,0.493304014205933,0.475445985794067,0.486606985330582,273481600,0.388281136751175
"AAPL",1991-01-29,0.484375,0.486606985330582,0.466518014669418,0.479910999536514,215555200,0.382938474416733
"AAPL",1991-01-30,0.475445985794067,0.497768014669418,0.475445985794067,0.495535999536514,336772800,0.395406126976013
"AAPL",1991-01-31,0.495535999536514,0.5,0.488839000463486,0.495535999536514,242592000,0.395406126976013
"AAPL",1991-02-01,0.495535999536514,0.51674097776413,0.495535999536514,0.497768014669418,444550400,0.397187083959579
"AAPL",1991-02-04,0.497768014669418,0.5,0.491070985794067,0.493304014205933,267848000,0.39362508058548
"AAPL",1991-02-05,0.493304014205933,0.517857015132904,0.488839000463486,0.515625,356115200,0.411435842514038
"AAPL",1991-02-06,0.515625,0.520088970661163,0.504463970661163,0.507812976837158,222566400,0.405202358961105
"AAPL",1991-02-07,0.508929014205933,0.524554014205933,0.497768014669418,0.515625,520172800,0.411435842514038
"AAPL",1991-02-08,0.513392984867096,0.537945985794067,0.513392984867096,0.534597992897034,313555200,0.426575094461441
"AAPL",1991-02-11,0.535713970661163,0.549107015132904,0.533482015132904,0.54799097776413,323030400,0.437261879444122
"AAPL",1991-02-12,0.544642984867096,0.546875,0.53013402223587,0.535713970661163,224750400,0.427465438842773
"AAPL",1991-02-13,0.535713970661163,0.537945985794067,0.517857015132904,0.535713970661163,255550400,0.427465438842773
"AAPL",1991-02-14,0.535713970661163,0.535713970661163,0.506695985794067,0.510044991970062,377675200,0.406983375549316
"AAPL",1991-02-15,0.511161029338837,0.522320985794067,0.511161029338837,0.51450902223587,365612800,0.411409169435501
"AAPL",1991-02-19,0.513392984867096,0.537945985794067,0.512277007102966,0.535713970661163,226251200,0.428365051746368
"AAPL",1991-02-20,0.53125,0.551338970661163,0.529017984867096,0.544642984867096,213640000,0.435504913330078
"AAPL",1991-02-21,0.546875,0.555804014205933,0.524554014205933,0.526786029338837,190870400,0.421226114034653
"AAPL",1991-02-22,0.526786029338837,0.551338970661163,0.522320985794067,0.533482015132904,232568000,0.426580399274826
"AAPL",1991-02-25,0.537945985794067,0.540179014205933,0.513392984867096,0.517857015132904,359273600,0.414086431264877
"AAPL",1991-02-26,0.513392984867096,0.524554014205933,0.504463970661163,0.520088970661163,250017600,0.415870994329453
"AAPL",1991-02-27,0.520088970661163,0.522320985794067,0.513392984867096,0.520088970661163,174372800,0.415870994329453
"AAPL",1991-02-28,0.520088970661163,0.522320985794067,0.502232015132904,0.511161029338837,227360000,0.408732116222382
"AAPL",1991-03-01,0.508929014205933,0.526786029338837,0.508929014205933,0.515625,126134400,0.412301540374756
"AAPL",1991-03-04,0.517857015132904,0.524554014205933,0.508929014205933,0.521205008029938,88356800,0.416763454675674
"AAPL",1991-03-05,0.526786029338837,0.564732015132904,0.526786029338837,0.56361597776413,441448000,0.450675785541534
"AAPL",1991-03-06,0.571429014205933,0.585937976837158,0.56138402223587,0.5625,523958400,0.449783504009247
"AAPL",1991-03-07,0.566963970661163,0.602679014205933,0.564732015132904,0.600445985794067,321753600,0.480125695466995
"AAPL",1991-03-08,0.604911029338837,0.609375,0.580357015132904,0.580357015132904,322201600,0.464062124490738
"AAPL",1991-03-11,0.575892984867096,0.578125,0.555804014205933,0.566963970661163,175369600,0.453353077173233
"AAPL",1991-03-12,0.5625,0.569195985794067,0.558036029338837,0.56138402223587,233676800,0.448891192674637
"AAPL",1991-03-13,0.560267984867096,0.59375,0.560267984867096,0.591517984867096,174552000,0.472986817359924
"AAPL",1991-03-14,0.595982015132904,0.602679014205933,0.575892984867096,0.582588970661163,227068800,0.465846955776215
"AAPL",1991-03-15,0.587054014205933,0.59375,0.582588970661163,0.591517984867096,204836800,0.472986817359924
"AAPL",1991-03-18,0.587054014205933,0.609375,0.587054014205933,0.604911029338837,214009600,0.483695954084396
"AAPL",1991-03-19,0.59375,0.627232015132904,0.587054014205933,0.620536029338837,422195200,0.496189922094345
"AAPL",1991-03-20,0.618304014205933,0.620536029338837,0.597097992897034,0.604911029338837,361704000,0.483695954084396
"AAPL",1991-03-21,0.609375,0.613838970661163,0.569195985794067,0.578125,296800000,0.462277561426163
"AAPL",1991-03-22,0.571429014205933,0.578125,0.555804014205933,0.564732015132904,338128000,0.451568305492401
"AAPL",1991-03-25,0.566963970661163,0.580357015132904,0.564732015132904,0.575892984867096,135856000,0.460492759943008
"AAPL",1991-03-26,0.578125,0.627232015132904,0.578125,0.625,333625600,0.499759167432785
"AAPL",1991-03-27,0.625,0.627232015132904,0.611607015132904,0.618304014205933,190220800,0.494405269622803
"AAPL",1991-03-28,0.618304014205933,0.625,0.604911029338837,0.607142984867096,78702400,0.48548087477684
"AAPL",1991-04-01,0.607142984867096,0.620536029338837,0.602679014205933,0.611607015132904,117924800,0.489050298929214
"AAPL",1991-04-02,0.616070985794067,0.649554014205933,0.611607015132904,0.649554014205933,292924800,0.5193932056427
"AAPL",1991-04-03,0.647320985794067,0.649554014205933,0.625,0.625,240128000,0.499759167432785
"AAPL",1991-04-04,0.625,0.642857015132904,0.620536029338837,0.638392984867096,168436800,0.510468721389771
"AAPL",1991-04-05,0.640625,0.640625,0.613838970661163,0.619419991970062,155411200,0.49529767036438
"AAPL",1991-04-08,0.618304014205933,0.625,0.613838970661163,0.625,72475200,0.499759167432785
"AAPL",1991-04-09,0.622767984867096,0.625,0.609375,0.613838970661163,119448000,0.49083486199379
"AAPL",1991-04-10,0.611607015132904,0.618304014205933,0.595982015132904,0.597097992897034,216406400,0.477448463439941
"AAPL",1991-04-11,0.604911029338837,0.637277007102966,0.602679014205933,0.633929014205933,355588800,0.506899237632751
"AAPL",1991-04-12,0.638392984867096,0.654017984867096,0.622767984867096,0.640625,367718400,0.512253403663635
"AAPL",1991-04-15,0.551338970661163,0.575892984867096,0.535713970661163,0.555804014205933,1700384000,0.444429278373718
"AAPL",1991-04-16,0.564732015132904,0.575892984867096,0.558036029338837,0.573661029338837,620782400,0.458708077669144
"AAPL",1991-04-17,0.580357015132904,0.580357015132904,0.553570985794067,0.564732015132904,322403200,0.451568305492401
"AAPL",1991-04-18,0.560267984867096,0.5625,0.542411029338837,0.544642984867096,247363200,0.435504913330078
"AAPL",1991-04-19,0.544642984867096,0.549107015132904,0.53125,0.53236597776413,287302400,0.425687730312347
"AAPL",1991-04-22,0.53125,0.553570985794067,0.524554014205933,0.549107015132904,257017600,0.439074248075485
"AAPL",1991-04-23,0.555804014205933,0.5625,0.537945985794067,0.549107015132904,237294400,0.439074248075485
"AAPL",1991-04-24,0.551338970661163,0.553570985794067,0.540179014205933,0.542411029338837,105448000,0.433720260858536
"AAPL",1991-04-25,0.533482015132904,0.533482015132904,0.522320985794067,0.522320985794067,315380800,0.417655736207962
"AAPL",1991-04-26,0.522320985794067,0.526786029338837,0.515625,0.523437976837158,125059200,0.418548792600632
"AAPL",1991-04-29,0.522320985794067,0.537945985794067,0.520088970661163,0.520088970661163,206707200,0.415870994329453
"AAPL",1991-04-30,0.515625,0.520088970661163,0.486606985330582,0.491070985794067,711446400,0.39266774058342
"AAPL",1991-05-01,0.428570985794067,0.4375,0.419643014669418,0.421875,1868372800,0.337337583303452
"AAPL",1991-05-02,0.426339000463486,0.444195985794067,0.424106985330582,0.4375,811126400,0.34983167052269
"AAPL",1991-05-03,0.4375,0.441964000463486,0.430804014205933,0.4375,243712000,0.34983167052269
"AAPL",1991-05-06,0.433035999536514,0.450893014669418,0.430804014205933,0.448660999536514,212329600,0.358756184577942
"AAPL",1991-05-07,0.455356985330582,0.457589000463486,0.450893014669418,0.452008992433548,270480000,0.361433297395706
"AAPL",1991-05-08,0.453125,0.453125,0.439731985330582,0.444195985794067,176780800,0.355185776948929
"AAPL",1991-05-09,0.446429014205933,0.459820985794067,0.444195985794067,0.453125,238212800,0.362325578927994
"AAPL",1991-05-10,0.459820985794067,0.475445985794067,0.453125,0.457589000463486,241729600,0.36589503288269
"AAPL",1991-05-13,0.466518014669418,0.477679014205933,0.459820985794067,0.470981985330582,244944000,0.37660425901413
"AAPL",1991-05-14,0.470981985330582,0.479910999536514,0.46875,0.477679014205933,216944000,0.381959348917007
"AAPL",1991-05-15,0.459820985794067,0.464285999536514,0.4375,0.450893014669418,518347200,0.360540807247162
"AAPL",1991-05-16,0.455356985330582,0.457589000463486,0.433035999536514,0.4375,382132800,0.34983167052269
"AAPL",1991-05-17,0.435268014669418,0.435268014669418,0.415179014205933,0.419643014669418,471060800,0.335552871227264
"AAPL",1991-05-20,0.421875,0.424106985330582,0.392856985330582,0.395089000463486,262169600,0.316727578639984
"AAPL",1991-05-21,0.404018014669418,0.415179014205933,0.399554014205933,0.404018014669418,349798400,0.323885500431061
"AAPL",1991-05-22,0.408481985330582,0.415179014205933,0.40625,0.412945985794067,227270400,0.331042677164078
"AAPL",1991-05-23,0.415179014205933,0.417410999536514,0.399554014205933,0.402902007102966,208656000,0.322990894317627
"AAPL",1991-05-24,0.40625,0.410714000463486,0.401785999536514,0.409597992897034,97126400,0.328358769416809
"AAPL",1991-05-28,0.410714000463486,0.412945985794067,0.404018014669418,0.410714000463486,171438400,0.329253375530243
"AAPL",1991-05-29,0.412945985794067,0.426339000463486,0.409597992897034,0.419643014669418,384003200,0.336411446332932
"AAPL",1991-05-30,0.419643014669418,0.426339000463486,0.415179014205933,0.425222992897034,158345600,0.340884685516357
"AAPL",1991-05-31,0.424106985330582,0.426339000463486,0.412945985794067,0.419643014669418,217862400,0.336411446332932
"AAPL",1991-06-03,0.419643014669418,0.441964000463486,0.417410999536514,0.439731985330582,220068800,0.35251596570015
"AAPL",1991-06-04,0.441964000463486,0.441964000463486,0.433035999536514,0.438616007566452,184284800,0.351621478796005
"AAPL",1991-06-05,0.439731985330582,0.439731985330582,0.426339000463486,0.428570985794067,133291200,0.343568712472916
"AAPL",1991-06-06,0.430804014205933,0.430804014205933,0.415179014205933,0.416294991970062,168504000,0.333727568387985
"AAPL",1991-06-07,0.412945985794067,0.419643014669418,0.407366007566452,0.411830008029938,152745600,0.330148160457611
"AAPL",1991-06-10,0.410714000463486,0.420758992433548,0.408481985330582,0.410714000463486,167440000,0.329253375530243
"AAPL",1991-06-11,0.401785999536514,0.40625,0.395089000463486,0.398438006639481,188563200,0.319412261247635
"AAPL",1991-06-12,0.392856985330582,0.399554014205933,0.368304014205933,0.378347992897034,435635200,0.303306937217712
"AAPL",1991-06-13,0.379464000463486,0.383929014205933,0.372768014669418,0.376116007566452,211366400,0.301517456769943
"AAPL",1991-06-14,0.381695985794067,0.381695985794067,0.363839000463486,0.367188006639481,225288000,0.294360458850861
"AAPL",1991-06-17,0.366070985794067,0.377231985330582,0.366070985794067,0.375,166600000,0.300622940063477
"AAPL",1991-06-18,0.377231985330582,0.386160999536514,0.370535999536514,0.376116007566452,244686400,0.301517456769943
"AAPL",1991-06-19,0.372768014669418,0.377231985330582,0.368304014205933,0.372768014669418,178942400,0.298833578824997
"AAPL",1991-06-20,0.368304014205933,0.375,0.363839000463486,0.375,144043200,0.300622940063477
"AAPL",1991-06-21,0.375,0.379464000463486,0.372768014669418,0.375,206012800,0.300622940063477
"AAPL",1991-06-24,0.372768014669418,0.377231985330582,0.368304014205933,0.372768014669418,207984000,0.298833578824997
"AAPL",1991-06-25,0.375,0.383929014205933,0.372768014669418,0.378347992897034,227920000,0.303306937217712
"AAPL",1991-06-26,0.381695985794067,0.388393014669418,0.377231985330582,0.383929014205933,250443200,0.30778095126152
"AAPL",1991-06-27,0.379464000463486,0.381695985794067,0.372768014669418,0.379464000463486,151200000,0.304201543331146
"AAPL",1991-06-28,0.377231985330582,0.379464000463486,0.359375,0.370535999536514,226643200,0.29704424738884
"AAPL",1991-07-01,0.377231985330582,0.383929014205933,0.372768014669418,0.379464000463486,194824000,0.304201543331146
"AAPL",1991-07-02,0.377231985330582,0.381695985794067,0.372768014669418,0.377231985330582,120142400,0.302412122488022
"AAPL",1991-07-03,0.377231985330582,0.388393014669418,0.372768014669418,0.385044991970062,310374400,0.308675587177277
"AAPL",1991-07-05,0.383929014205933,0.410714000463486,0.381695985794067,0.407366007566452,331553600,0.326569408178329
"AAPL",1991-07-08,0.404018014669418,0.421875,0.401785999536514,0.417410999536514,307081600,0.334622353315353
"AAPL",1991-07-09,0.421875,0.430804014205933,0.415179014205933,0.418527007102966,226441600,0.335516810417175
"AAPL",1991-07-10,0.424106985330582,0.430804014205933,0.417410999536514,0.421875,156576000,0.338200688362122
"AAPL",1991-07-11,0.419643014669418,0.421875,0.410714000463486,0.417410999536514,145913600,0.334622353315353
"AAPL",1991-07-12,0.421875,0.421875,0.412945985794067,0.417410999536514,132753600,0.334622353315353
"AAPL",1991-07-15,0.417410999536514,0.417410999536514,0.40625,0.40625,137984000,0.325674772262573
"AAPL",1991-07-16,0.40625,0.408481985330582,0.388393014669418,0.390625,222992000,0.31314879655838
"AAPL",1991-07-17,0.388393014669418,0.397320985794067,0.377231985330582,0.379464000463486,208936000,0.304201543331146
"AAPL",1991-07-18,0.392856985330582,0.402902007102966,0.383929014205933,0.400669991970062,398316800,0.321201652288437
"AAPL",1991-07-19,0.404018014669418,0.412945985794067,0.401785999536514,0.410714000463486,128419200,0.329253375530243
"AAPL",1991-07-22,0.408481985330582,0.412945985794067,0.40625,0.410714000463486,108673600,0.329253375530243
"AAPL",1991-07-23,0.412945985794067,0.415179014205933,0.397320985794067,0.401785999536514,133056000,0.322096228599548
"AAPL",1991-07-24,0.404018014669418,0.408481985330582,0.397320985794067,0.401785999536514,131454400,0.322096228599548
"AAPL",1991-07-25,0.404018014669418,0.408481985330582,0.401785999536514,0.404018014669418,65800000,0.323885500431061
"AAPL",1991-07-26,0.408481985330582,0.408481985330582,0.399554014205933,0.400669991970062,74233600,0.321201652288437
"AAPL",1991-07-29,0.404018014669418,0.40625,0.397320985794067,0.40625,53300800,0.325674772262573
"AAPL",1991-07-30,0.40625,0.417410999536514,0.40625,0.415179014205933,91862400,0.332832783460617
"AAPL",1991-07-31,0.415179014205933,0.418527007102966,0.401785999536514,0.412945985794067,102804800,0.331042677164078
"AAPL",1991-08-01,0.410714000463486,0.439731985330582,0.408481985330582,0.438616007566452,448425600,0.351621478796005
